176	7,3512e-13	5,0090e-10	1,0301e-12	2,3331e-13	1,6707e-13	2,0467e-13	1,7502e-13	2,4340e-13	4,5947e-14	3,1641e-14	1,7573e-13	2,7955e-11	9,5764e-12	2,4271e-11	3,0717e-11	1,1581e-10	3,9669e-10	1,1437e-09	5,3370e-12	2,4617e-12	8,4419e-15	8,9349e-14	-5,7353e-15	2,4837e-12	7,2790e-12	3,2670e-11	3,1468e-11	2,7709e-10	6,0721e-12	4,5191e-12	5,2143e-13	2,0047e-11	4,0019e-13	8,4432e-13	2,8516e-14	3,9029e-13	1,2394e-12	1,7438e-12	4,3834e-12	5,6287e-12	3,9259e-12	1,4019e-12	1,2015e-12	1,1703e-11	1,4525e-12	1,1406e-13	1,4371e-13	1,4583e-13	3,0604e-13	9,2107e-13	6,7381e-13	5,5140e-13	3,5988e-13	3,3307e-13	4,4658e-13	2,4633e-13	2,3873e-13	1,0304e-13	4,2403e-14	3,6603e-14	4,0566e-14	9,1476e-14	1,0981e-13	8,6675e-14	1,2105e-13	9,1604e-14	1,6997e-13	5,5646e-14	2,4085e-13	7,0435e-14	5,4196e-14	-1,2888e-15	2,3747e-14	2,9128e-14	1,0246e-14	3,2543e-14	1,6591e-13	3,6094e-13	6,5312e-14	1,4951e-14	2,7775e-14	-6,4442e-16	3,4799e-14	1,1277e-14	1,1084e-14	-7,3142e-15	-1,6111e-14	-1,4661e-14	-1,7045e-14	-1,1696e-14	-1,7818e-14	-6,8631e-15	-1,4854e-14	-9,3441e-15	-1,2276e-14	-6,3798e-15	-1,5627e-14	-1,4338e-14	-8,3453e-15	-1,2147e-14	
177	7,4063e-13	5,0250e-10	1,0627e-12	2,4417e-13	1,8466e-13	1,9603e-13	1,7109e-13	2,5748e-13	5,7515e-14	3,4831e-14	1,7312e-13	2,8554e-11	9,7913e-12	2,4071e-11	3,0559e-11	1,1538e-10	3,9825e-10	1,1426e-09	5,3921e-12	2,5525e-12	2,8322e-14	1,2176e-13	1,6046e-14	2,7230e-12	7,3690e-12	3,2292e-11	3,0941e-11	2,7636e-10	6,0021e-12	4,4979e-12	5,0490e-13	1,9901e-11	3,9903e-13	8,5956e-13	2,9031e-14	4,5274e-13	1,2650e-12	1,7526e-12	4,2972e-12	5,7368e-12	3,9480e-12	1,4191e-12	1,2017e-12	1,1728e-11	1,5092e-12	1,3446e-13	1,4844e-13	1,4657e-13	3,1918e-13	9,8490e-13	7,5707e-13	5,8787e-13	3,8446e-13	2,9260e-13	4,1559e-13	2,4491e-13	2,3834e-13	1,1281e-13	4,6688e-14	4,4433e-14	6,0994e-14	1,1525e-13	1,0955e-13	9,0863e-14	1,2167e-13	9,9338e-14	1,9545e-13	8,2421e-14	2,4942e-13	1,1506e-13	6,6085e-14	2,1266e-15	1,6497e-14	5,2585e-14	2,5422e-14	2,9192e-14	1,2611e-13	3,3684e-13	8,5998e-14	2,5487e-14	4,1630e-14	3,1609e-14	3,7022e-14	2,8322e-14	1,2051e-14	4,5109e-16	-6,0576e-15	5,1554e-15	-4,3821e-15	-5,7998e-15	-6,7664e-16	-5,3165e-15	-3,5121e-15	-2,3521e-15	-6,2831e-15	1,4177e-15	-3,1577e-15	6,6698e-15	-3,5443e-16	1,3855e-15	
178	7,5629e-13	5,0378e-10	1,0439e-12	2,4140e-13	1,7499e-13	1,8691e-13	1,6265e-13	2,8335e-13	4,8428e-14	4,2532e-14	1,7715e-13	2,8925e-11	9,8769e-12	2,3544e-11	3,0775e-11	1,1565e-10	3,9670e-10	1,1388e-09	5,2958e-12	2,4949e-12	3,2672e-14	1,0375e-13	1,2856e-14	2,5276e-12	7,4174e-12	3,2207e-11	3,1465e-11	2,7711e-10	6,0966e-12	4,6205e-12	5,3806e-13	2,0263e-11	4,2790e-13	9,2378e-13	2,5036e-14	4,3544e-13	1,2348e-12	1,6956e-12	4,3830e-12	5,6376e-12	3,9956e-12	1,4482e-12	1,1795e-12	1,1605e-11	1,4169e-12	1,4271e-13	1,5292e-13	1,4416e-13	3,1490e-13	9,2027e-13	7,3116e-13	5,7386e-13	3,8437e-13	3,2569e-13	4,4059e-13	2,8200e-13	2,3421e-13	1,0011e-13	5,4518e-14	4,5593e-14	6,6794e-14	9,4794e-14	1,0720e-13	1,0359e-13	1,2582e-13	9,3022e-14	1,9033e-13	8,7577e-14	2,3998e-13	1,3385e-13	8,4387e-14	2,1330e-14	1,7786e-14	8,2293e-14	2,6711e-14	4,0695e-14	1,4097e-13	3,4573e-13	8,9607e-14	1,8817e-14	2,7871e-14	2,6582e-14	5,4389e-14	4,1307e-14	2,2071e-14	7,1853e-15	-4,8332e-15	1,5788e-15	-1,2888e-15	1,6111e-16	1,4822e-15	2,5777e-15	8,4703e-24	-2,9966e-15	-2,8355e-15	1,5144e-15	4,9298e-15	4,0599e-15	-1,9333e-15	-1,0633e-15	
179	7,8545e-13	5,0096e-10	1,0197e-12	2,3731e-13	2,0006e-13	1,5879e-13	1,6649e-13	2,6486e-13	4,2983e-14	3,3252e-14	1,8324e-13	2,8395e-11	9,7141e-12	2,3944e-11	3,0703e-11	1,1496e-10	3,9423e-10	1,1399e-09	5,2048e-12	2,5446e-12	2,3392e-14	1,1719e-13	1,6304e-14	2,6163e-12	7,4241e-12	3,2381e-11	3,1005e-11	2,7692e-10	5,9444e-12	4,4172e-12	5,8082e-13	1,9891e-11	4,1765e-13	8,7445e-13	2,2200e-14	4,2161e-13	1,2309e-12	1,7026e-12	4,4328e-12	5,6897e-12	3,8990e-12	1,3868e-12	1,2716e-12	1,1649e-11	1,4773e-12	1,4670e-13	1,8160e-13	1,6214e-13	3,2295e-13	9,6579e-13	6,7890e-13	5,7067e-13	3,7760e-13	3,2820e-13	4,4153e-13	2,8480e-13	2,5935e-13	8,1616e-14	6,0898e-14	4,4014e-14	6,0994e-14	9,7243e-14	1,2950e-13	1,0739e-13	1,3046e-13	1,2415e-13	1,9884e-13	5,7837e-14	2,3889e-13	1,1129e-13	7,1241e-14	1,9300e-14	2,6743e-14	5,8546e-14	3,3252e-14	3,6345e-14	1,4599e-13	3,4622e-13	7,2820e-14	1,2180e-14	4,3982e-14	1,8463e-14	5,3616e-14	1,9848e-14	1,5692e-14	7,9586e-15	-2,7105e-22	6,7986e-15	-1,9655e-15	-2,1266e-15	1,9333e-16	-5,3487e-15	-1,2566e-15	-1,9010e-15	-4,5110e-16	6,1864e-15	4,2854e-15	-3,0932e-15	-2,7388e-15	-3,0288e-15	
180	7,4015e-13	5,0275e-10	1,0527e-12	2,5062e-13	1,7760e-13	1,9410e-13	1,9929e-13	2,7726e-13	4,2983e-14	3,2189e-14	1,8466e-13	2,8898e-11	1,0047e-11	2,3940e-11	3,0655e-11	1,1507e-10	3,9607e-10	1,1365e-09	5,2844e-12	2,5286e-12	3,1899e-14	9,4343e-14	1,4693e-14	2,5519e-12	7,4470e-12	3,2271e-11	3,1088e-11	2,7737e-10	6,0076e-12	4,3727e-12	5,4866e-13	1,9905e-11	4,4004e-13	8,8344e-13	4,0534e-14	4,2590e-13	1,2817e-12	1,7906e-12	4,4619e-12	5,6757e-12	4,1411e-12	1,4376e-12	1,2561e-12	1,1727e-11	1,4044e-12	1,3098e-13	1,5862e-13	1,4893e-13	3,5595e-13	9,4730e-13	7,3251e-13	5,4669e-13	3,4486e-13	3,0404e-13	4,5206e-13	2,6415e-13	2,3057e-13	8,4290e-14	5,8191e-14	5,2263e-14	5,2585e-14	1,0105e-13	1,1371e-13	1,1200e-13	1,3127e-13	1,1641e-13	1,6494e-13	6,2154e-14	2,1520e-13	1,3742e-13	7,1370e-14	1,1052e-14	2,3747e-14	6,4345e-14	2,0783e-14	4,3466e-14	1,3584e-13	3,5395e-13	9,1186e-14	1,6207e-14	2,9869e-14	2,7227e-14	3,1802e-14	4,3466e-14	1,3758e-14	9,4730e-15	4,4787e-15	-2,2555e-16	7,2497e-15	-1,9655e-15	-5,9609e-15	2,5455e-15	1,5788e-15	5,1554e-16	-3,1254e-15	2,8355e-15	-4,5110e-16	1,7399e-15	8,4097e-15	4,8332e-15	
181	7,2807e-13	5,0425e-10	9,9434e-13	2,4997e-13	1,7280e-13	1,9777e-13	1,7338e-13	2,7926e-13	3,7441e-14	2,9708e-14	1,8434e-13	2,8398e-11	9,6615e-12	2,4634e-11	3,0934e-11	1,1524e-10	3,9478e-10	1,1364e-09	5,1273e-12	2,5616e-12	2,1524e-14	1,1052e-13	1,3372e-14	2,4904e-12	7,4677e-12	3,2972e-11	3,1785e-11	2,7696e-10	6,0081e-12	4,5772e-12	5,7476e-13	2,0153e-11	4,0070e-13	8,2015e-13	2,4037e-14	4,3898e-13	1,2707e-12	1,7440e-12	4,3555e-12	5,6671e-12	4,0189e-12	1,4377e-12	1,2062e-12	1,1857e-11	1,4804e-12	1,2134e-13	1,5047e-13	1,3601e-13	3,3233e-13	9,7117e-13	7,3764e-13	5,2282e-13	3,9129e-13	3,2102e-13	4,5348e-13	2,5967e-13	2,4755e-13	9,8854e-14	6,8502e-14	5,0523e-14	4,8944e-14	9,9789e-14	1,0743e-13	1,0018e-13	1,1165e-13	8,8157e-14	2,0029e-13	5,4486e-14	2,0406e-13	1,1554e-13	7,1402e-14	8,9252e-15	1,2566e-14	6,7471e-14	1,6852e-14	4,3144e-14	1,3188e-13	3,2646e-13	6,6955e-14	2,1459e-14	4,1469e-14	1,8269e-14	2,8387e-14	2,7936e-14	2,4230e-14	3,5443e-16	-6,6053e-15	-7,1209e-15	-6,7342e-15	-3,5121e-15	-7,0886e-16	7,7331e-16	-8,2164e-15	-1,0891e-14	-4,8009e-15	-2,4810e-15	-1,2953e-14	-1,0311e-14	-6,2831e-15	-4,8654e-15	
182	7,5877e-13	5,0439e-10	9,8709e-13	2,4008e-13	1,9764e-13	1,8911e-13	1,5205e-13	2,6234e-13	5,0619e-14	3,6184e-14	1,8453e-13	2,8952e-11	9,7521e-12	2,4278e-11	3,0669e-11	1,1561e-10	3,9417e-10	1,1327e-09	5,1199e-12	2,5423e-12	2,4262e-14	1,0233e-13	1,6433e-14	2,5644e-12	7,4303e-12	3,2364e-11	3,1393e-11	2,7675e-10	6,0967e-12	4,7117e-12	5,1380e-13	1,9923e-11	3,8797e-13	8,5486e-13	3,4154e-14	4,4513e-13	1,2680e-12	1,7734e-12	4,3453e-12	5,6409e-12	3,9375e-12	1,5150e-12	1,2547e-12	1,1708e-11	1,4725e-12	1,1171e-13	1,5840e-13	1,5978e-13	3,3826e-13	9,2697e-13	7,1296e-13	5,6890e-13	4,1649e-13	2,9476e-13	4,7922e-13	2,8706e-13	2,3215e-13	1,1558e-13	6,5505e-14	5,5066e-14	4,7075e-14	9,3634e-14	1,1281e-13	9,3473e-14	1,2772e-13	1,0108e-13	2,0850e-13	8,2293e-14	2,1717e-13	1,1268e-13	6,5344e-14	1,1664e-14	2,5777e-14	6,3443e-14	1,9719e-14	6,7084e-14	1,5978e-13	3,4644e-13	9,6921e-14	2,6615e-14	3,3445e-14	2,5745e-14	4,6849e-14	2,9289e-14	1,8785e-14	-2,5455e-15	-3,5121e-15	3,4154e-15	-1,1600e-15	-6,4764e-15	-4,6076e-15	3,5443e-15	-3,8021e-15	-1,7399e-15	-1,3211e-15	-5,0265e-15	-1,4499e-15	2,7388e-15	1,6111e-15	-1,6111e-15	
183	7,2948e-13	5,0409e-10	1,0496e-12	2,3802e-13	1,7925e-13	1,5424e-13	1,8205e-13	2,8957e-13	4,1823e-14	3,4702e-14	1,6691e-13	2,8577e-11	9,8547e-12	2,3883e-11	3,0539e-11	1,1585e-10	3,9336e-10	1,1309e-09	5,1691e-12	2,5193e-12	2,2297e-14	1,0050e-13	1,1567e-14	2,6245e-12	7,3024e-12	3,2199e-11	3,1160e-11	2,7642e-10	6,0221e-12	4,5891e-12	5,4273e-13	1,9852e-11	3,7499e-13	8,6098e-13	2,0203e-14	4,5934e-13	1,3128e-12	1,7619e-12	4,4970e-12	5,6342e-12	3,9716e-12	1,4429e-12	1,2158e-12	1,1688e-11	1,5204e-12	1,4538e-13	1,6923e-13	1,4873e-13	3,3561e-13	9,8239e-13	7,0206e-13	5,7563e-13	4,2142e-13	3,3297e-13	4,5138e-13	2,6122e-13	2,2310e-13	8,6965e-14	5,3326e-14	5,2198e-14	4,2403e-14	1,0349e-13	1,0536e-13	1,0852e-13	1,2073e-13	9,6373e-14	1,6078e-13	6,2187e-14	2,7720e-13	1,3427e-13	6,8599e-14	1,5241e-14	1,9107e-14	4,2725e-14	2,3586e-14	3,7183e-14	1,4557e-13	3,3088e-13	8,2035e-14	3,3639e-14	4,7107e-14	2,2265e-14	2,9998e-14	2,8999e-14	6,2509e-15	7,1853e-15	-5,6709e-15	2,5777e-15	-4,8332e-15	-5,8642e-15	9,0219e-16	-2,5455e-15	1,3855e-15	-3,3188e-15	-1,1600e-15	-1,1922e-15	-1,7399e-15	4,9943e-15	-8,0553e-15	-7,3142e-15	
184	7,2559e-13	5,0638e-10	1,0526e-12	2,7581e-13	1,9848e-13	1,8817e-13	1,8198e-13	2,7700e-13	4,3853e-14	3,2092e-14	1,4902e-13	2,8725e-11	9,8939e-12	2,4204e-11	3,0726e-11	1,1523e-10	3,9407e-10	1,1317e-09	5,2225e-12	2,5714e-12	2,5036e-14	7,6235e-14	1,3082e-14	2,4831e-12	7,3629e-12	3,2838e-11	3,1052e-11	2,7620e-10	6,0581e-12	4,4911e-12	5,5768e-13	1,9852e-11	4,1449e-13	8,2289e-13	1,2792e-14	4,1546e-13	1,2069e-12	1,7098e-12	4,4211e-12	5,5734e-12	3,9620e-12	1,3409e-12	1,2478e-12	1,1541e-11	1,4507e-12	1,2943e-13	1,4648e-13	1,5038e-13	3,2305e-13	9,1173e-13	7,3561e-13	5,6976e-13	3,2482e-13	3,0594e-13	4,1891e-13	2,7694e-13	2,3950e-13	9,1959e-14	3,9439e-14	3,6893e-14	5,3358e-14	9,1572e-14	9,1637e-14	1,1474e-13	1,2743e-13	1,0507e-13	1,6955e-13	7,2465e-14	1,8872e-13	1,0771e-13	5,5098e-14	8,5386e-15	1,3404e-14	4,4272e-14	2,3876e-14	4,9330e-14	1,5811e-13	3,2646e-13	9,6953e-14	1,0150e-14	2,9353e-14	4,8396e-14	3,3091e-14	2,3489e-14	9,8274e-15	-7,0886e-15	-1,9977e-15	1,6111e-15	-1,0923e-14	-4,6721e-15	-8,4097e-15	-3,7699e-15	-4,1887e-15	-5,7676e-15	-5,4131e-15	9,9885e-16	-2,4810e-15	-2,7388e-15	-1,8044e-15	-8,0875e-15	
185	7,5703e-13	5,0641e-10	1,0452e-12	2,2577e-13	1,7338e-13	2,2861e-13	1,8775e-13	2,5990e-13	4,2500e-14	2,4714e-14	1,5511e-13	2,8522e-11	9,7023e-12	2,4063e-11	3,0901e-11	1,1572e-10	3,9296e-10	1,1290e-09	5,2006e-12	2,5335e-12	1,2727e-14	1,0952e-13	1,1600e-14	2,5349e-12	7,2959e-12	3,2892e-11	3,1488e-11	2,7762e-10	6,0386e-12	4,5141e-12	5,2971e-13	1,9960e-11	4,0879e-13	8,1352e-13	2,4230e-14	4,1346e-13	1,2343e-12	1,7489e-12	4,3017e-12	5,7638e-12	4,0166e-12	1,4147e-12	1,1912e-12	1,1810e-11	1,4398e-12	1,5147e-13	1,7744e-13	1,5231e-13	2,8780e-13	9,0648e-13	7,0223e-13	5,3303e-13	3,7438e-13	3,0136e-13	4,8225e-13	2,8487e-13	1,9665e-13	7,6299e-14	5,2553e-14	5,8675e-14	5,8223e-14	1,0594e-13	9,8983e-14	1,0994e-13	1,1081e-13	7,9973e-14	1,6829e-13	5,4872e-14	2,2561e-13	9,8403e-14	5,3165e-14	9,9241e-15	1,7013e-14	6,1671e-14	2,7356e-14	3,0384e-14	1,4731e-13	3,7737e-13	8,1423e-14	1,3340e-14	2,5874e-14	3,2189e-14	4,2016e-14	2,7871e-14	2,1717e-14	1,3565e-14	7,7330e-16	7,7331e-16	-3,6410e-15	-2,6099e-15	-3,3510e-15	-5,3165e-15	-6,2831e-15	-6,5087e-15	-1,5466e-15	-8,7641e-15	-1,5466e-15	-1,8688e-15	-6,7664e-15	-9,6341e-15	
186	7,5571e-13	5,0589e-10	1,0385e-12	2,3560e-13	1,8637e-13	1,6832e-13	1,4648e-13	2,4881e-13	4,7719e-14	4,7011e-14	1,6310e-13	2,8428e-11	9,8031e-12	2,4437e-11	3,0899e-11	1,1596e-10	3,9295e-10	1,1268e-09	5,1219e-12	2,5743e-12	2,2813e-14	1,0862e-13	1,1567e-14	2,6459e-12	7,3509e-12	3,2727e-11	3,1200e-11	2,7587e-10	6,0489e-12	4,5185e-12	4,9914e-13	1,9951e-11	4,0824e-13	8,8373e-13	2,7807e-14	4,3347e-13	1,2411e-12	1,8024e-12	4,2912e-12	5,6907e-12	4,0237e-12	1,4241e-12	1,1962e-12	1,1683e-11	1,4612e-12	1,3816e-13	1,7464e-13	1,8405e-13	3,3761e-13	9,5919e-13	6,7932e-13	5,2775e-13	3,5063e-13	3,3152e-13	4,1671e-13	2,6615e-13	2,3873e-13	9,4633e-14	4,0566e-14	5,3455e-14	3,7763e-14	9,3054e-14	1,2511e-13	1,0591e-13	1,0749e-13	9,6341e-14	2,0261e-13	7,1015e-14	2,1263e-13	1,2821e-13	6,4474e-14	1,3114e-14	2,3844e-14	8,4226e-14	2,7871e-14	4,3241e-14	1,5914e-13	3,2959e-13	8,4902e-14	2,1395e-14	4,8428e-14	2,4681e-14	3,2189e-14	2,7323e-14	1,9397e-14	3,8987e-15	1,6755e-15	-9,0219e-16	-8,6997e-16	-6,6698e-15	-3,7699e-15	6,5087e-15	-6,2187e-15	-3,6410e-15	-4,4465e-15	1,2244e-15	8,8286e-15	3,2221e-15	5,7998e-16	-4,4787e-15	
187	7,1511e-13	5,0774e-10	1,0816e-12	2,3570e-13	1,7190e-13	1,7364e-13	1,6913e-13	2,3199e-13	4,3853e-14	4,4465e-14	1,9020e-13	2,8378e-11	9,8980e-12	2,3812e-11	3,0736e-11	1,1589e-10	3,9190e-10	1,1240e-09	5,0394e-12	2,5829e-12	3,0384e-14	1,1616e-13	1,2083e-14	2,5260e-12	7,5799e-12	3,2393e-11	3,0855e-11	2,7729e-10	6,0951e-12	4,5463e-12	5,8030e-13	1,9996e-11	3,9725e-13	8,5360e-13	1,9494e-14	4,0147e-13	1,2687e-12	1,7634e-12	4,3855e-12	5,6292e-12	3,9592e-12	1,4238e-12	1,1781e-12	1,1620e-11	1,4975e-12	1,2408e-13	1,3845e-13	1,3407e-13	3,0352e-13	9,2507e-13	7,4186e-13	5,4473e-13	3,6455e-13	3,3816e-13	4,6131e-13	2,9176e-13	2,2970e-13	9,4118e-14	5,2005e-14	4,2500e-14	4,1114e-14	1,1571e-13	9,4085e-14	9,5503e-14	1,6085e-13	9,4021e-14	1,6739e-13	6,4313e-14	2,2793e-13	1,0272e-13	6,4410e-14	1,4467e-14	2,9160e-14	5,3906e-14	2,5938e-14	4,3692e-14	1,5286e-13	3,1499e-13	9,7726e-14	2,1459e-14	2,1169e-14	2,8032e-14	3,9277e-14	2,8387e-14	2,7807e-14	-5,4776e-15	-7,5719e-15	-4,9943e-15	-5,0909e-15	-1,2244e-15	-3,0610e-15	4,2532e-15	1,9333e-15	2,0299e-15	-5,4776e-16	4,2210e-15	3,2221e-15	-7,0886e-16	-2,5132e-15	6,4442e-17	
188	7,7978e-13	5,0785e-10	1,0727e-12	2,4752e-13	1,8537e-13	1,7580e-13	1,7531e-13	2,4714e-13	5,7611e-14	3,8665e-14	2,3038e-13	2,8728e-11	9,9121e-12	2,4549e-11	3,0850e-11	1,1591e-10	3,9108e-10	1,1236e-09	5,2766e-12	2,4552e-12	3,0578e-14	1,2302e-13	1,6207e-14	2,5758e-12	7,1211e-12	3,2386e-11	3,1133e-11	2,7559e-10	6,0257e-12	4,4661e-12	5,1547e-13	1,9709e-11	4,1043e-13	7,9502e-13	2,5455e-14	4,3695e-13	1,2630e-12	1,7696e-12	4,3706e-12	5,7041e-12	3,9054e-12	1,4265e-12	1,1856e-12	1,1694e-11	1,4675e-12	1,4293e-13	1,5134e-13	1,5991e-13	3,1029e-13	9,4701e-13	6,9088e-13	5,6184e-13	3,9503e-13	3,3491e-13	4,7020e-13	2,5406e-13	2,1820e-13	1,1877e-13	5,7579e-14	4,5593e-14	5,1747e-14	8,4194e-14	1,0839e-13	9,8629e-14	1,3713e-13	1,1941e-13	1,8292e-13	7,3496e-14	2,3537e-13	1,1126e-13	7,9006e-14	3,2479e-14	2,2297e-14	6,5892e-14	3,7924e-14	3,6345e-14	1,6971e-13	3,9339e-13	8,6771e-14	3,4638e-14	4,9653e-14	4,2467e-14	3,4928e-14	3,8311e-14	3,7151e-14	6,8631e-15	3,1254e-15	1,0633e-15	-1,1600e-15	3,3188e-15	5,1554e-16	-3,2221e-16	1,6111e-15	6,4442e-15	4,9620e-15	8,4419e-15	-7,7331e-16	5,7353e-15	1,4725e-14	5,4776e-15	
189	7,6074e-13	5,0957e-10	1,0287e-12	2,3789e-13	2,0109e-13	1,9062e-13	1,4983e-13	2,7378e-13	4,2306e-14	2,6486e-14	1,9384e-13	2,8713e-11	9,7664e-12	2,4073e-11	3,0947e-11	1,1663e-10	3,8972e-10	1,1224e-09	5,0665e-12	2,5365e-12	2,0557e-14	8,8576e-14	1,1084e-14	2,5524e-12	7,3352e-12	3,2265e-11	3,1264e-11	2,7656e-10	6,0236e-12	4,5172e-12	5,3503e-13	2,0135e-11	3,6941e-13	8,3707e-13	1,6562e-14	4,4613e-13	1,1801e-12	1,7587e-12	4,3615e-12	5,6677e-12	3,8494e-12	1,4052e-12	1,1842e-12	1,1758e-11	1,4493e-12	1,3942e-13	1,7026e-13	1,8044e-13	3,2791e-13	1,0137e-12	7,1238e-13	5,6474e-13	3,9667e-13	3,1432e-13	4,9189e-13	2,4627e-13	1,9955e-13	7,7266e-14	6,0608e-14	3,8762e-14	4,7333e-14	9,4311e-14	1,2963e-13	9,7018e-14	1,2640e-13	1,1912e-13	1,7567e-13	7,0403e-14	2,1714e-13	1,1999e-13	5,4615e-14	2,2265e-14	3,3059e-14	5,6902e-14	2,5938e-14	4,7236e-14	1,7573e-13	3,4341e-13	6,3475e-14	7,6364e-15	4,7301e-14	1,2373e-14	3,2543e-14	3,3188e-14	1,3404e-14	9,3441e-16	-2,3844e-15	-5,5420e-15	1,3533e-15	3,6088e-15	-1,9655e-15	-8,0230e-15	-1,3597e-14	-2,1588e-15	-2,9321e-15	-6,8309e-15	-7,5719e-15	-5,3809e-15	-8,7319e-15	-1,0794e-14	
190	7,2617e-13	5,0772e-10	1,0197e-12	2,5993e-13	1,9268e-13	1,8340e-13	1,7731e-13	2,1769e-13	4,1887e-14	4,0856e-14	1,9085e-13	2,9049e-11	1,0245e-11	2,4525e-11	3,1020e-11	1,1571e-10	3,8999e-10	1,1214e-09	5,0154e-12	2,4060e-12	1,6239e-14	1,0253e-13	3,1577e-15	2,6364e-12	7,4310e-12	3,2606e-11	3,1339e-11	2,7690e-10	6,0249e-12	4,4616e-12	5,2569e-13	1,9734e-11	3,9155e-13	7,7276e-13	1,1020e-14	4,5805e-13	1,2510e-12	1,7273e-12	4,2884e-12	5,6863e-12	3,8522e-12	1,4164e-12	1,2264e-12	1,1681e-11	1,4006e-12	1,2840e-13	1,6275e-13	1,5991e-13	3,1383e-13	9,0290e-13	7,2716e-13	5,7131e-13	3,7177e-13	2,9373e-13	3,9687e-13	2,3412e-13	2,2970e-13	8,4258e-14	4,3788e-14	2,4134e-14	4,4626e-14	1,0652e-13	1,3320e-13	8,6385e-14	1,0910e-13	7,2369e-14	1,9323e-13	6,5183e-14	2,0389e-13	9,7984e-14	8,0102e-14	9,0541e-15	3,1738e-14	4,4916e-14	4,1565e-14	4,0566e-14	1,4615e-13	3,0987e-13	9,4891e-14	1,5305e-14	3,2640e-14	1,0697e-14	3,4283e-14	7,9908e-15	2,9418e-14	1,9333e-16	-1,4435e-14	-6,6053e-15	-1,1084e-14	-1,3340e-14	-4,9298e-15	-7,4431e-15	-9,1830e-15	-1,2308e-14	-3,2221e-15	-1,3307e-14	-2,2877e-15	-7,7331e-15	-1,0826e-14	-7,8942e-15	
191	7,4247e-13	5,0806e-10	1,0690e-12	2,5178e-13	1,8524e-13	1,7635e-13	1,6794e-13	2,8790e-13	3,7409e-14	3,7666e-14	1,6507e-13	2,8569e-11	9,7191e-12	2,4088e-11	3,1107e-11	1,1616e-10	3,8989e-10	1,1175e-09	5,0770e-12	2,4921e-12	2,0783e-14	1,0652e-13	1,7303e-14	2,5812e-12	7,2019e-12	3,2466e-11	3,1469e-11	2,7727e-10	6,1615e-12	4,4265e-12	5,6748e-13	1,9877e-11	4,3534e-13	8,9510e-13	2,4939e-14	3,9516e-13	1,2763e-12	1,7848e-12	4,4658e-12	5,6011e-12	3,9088e-12	1,3835e-12	1,2324e-12	1,2115e-11	1,4108e-12	1,3391e-13	1,5092e-13	1,4487e-13	3,2940e-13	9,6828e-13	7,0451e-13	6,0653e-13	3,4383e-13	3,4299e-13	4,2902e-13	2,5158e-13	2,1192e-13	1,0211e-13	4,0019e-14	5,1747e-14	3,2994e-14	1,0884e-13	1,1902e-13	9,4569e-14	1,2031e-13	1,1000e-13	2,0306e-13	8,2454e-14	2,2497e-13	1,0021e-13	6,5892e-14	1,3340e-14	6,9275e-15	4,7752e-14	2,8322e-14	3,0513e-14	1,7154e-13	3,8810e-13	8,0295e-14	5,2939e-14	3,2994e-14	2,6937e-14	5,4454e-14	2,7323e-14	2,6647e-14	-1,2566e-15	-6,3153e-15	-3,3188e-15	-3,8021e-15	9,6663e-17	-4,6076e-15	1,4822e-15	1,4177e-15	-5,4776e-15	-5,2520e-15	-7,5719e-15	-4,9943e-15	9,1508e-15	-5,7676e-15	-3,4154e-15	
192	7,6454e-13	5,0885e-10	1,0088e-12	2,2632e-13	1,8740e-13	1,9036e-13	1,6684e-13	2,4704e-13	3,6088e-14	3,5379e-14	1,5598e-13	2,8760e-11	9,7549e-12	2,4254e-11	3,1206e-11	1,1584e-10	3,8915e-10	1,1157e-09	5,1666e-12	2,5175e-12	2,0299e-14	1,0098e-13	1,5788e-14	2,7068e-12	7,3827e-12	3,2737e-11	3,1062e-11	2,7469e-10	6,0503e-12	4,4326e-12	5,6119e-13	1,9907e-11	4,1407e-13	8,6633e-13	1,5563e-14	4,2187e-13	1,2313e-12	1,7327e-12	4,3372e-12	5,5794e-12	3,9287e-12	1,3290e-12	1,1826e-12	1,1720e-11	1,4351e-12	1,2482e-13	1,4999e-13	1,3565e-13	3,1035e-13	9,6161e-13	6,6353e-13	5,3062e-13	3,6848e-13	3,1309e-13	3,9770e-13	2,7652e-13	2,4523e-13	7,9360e-14	3,9181e-14	4,9685e-14	6,2896e-14	9,4794e-14	1,0188e-13	8,8511e-14	1,2615e-13	1,0134e-13	1,7158e-13	8,6546e-14	2,0264e-13	8,6224e-14	4,4884e-14	5,8320e-15	2,1298e-14	5,1167e-14	2,8322e-14	3,8536e-14	1,5115e-13	3,2469e-13	6,7052e-14	2,1395e-14	1,4338e-14	2,0364e-14	3,1770e-14	2,2941e-14	4,2210e-15	-2,8677e-15	-5,3487e-15	-2,1266e-15	3,7699e-15	-5,8642e-15	-2,2555e-15	-6,4442e-15	-9,7630e-15	-5,6065e-15	-4,8654e-15	-1,2953e-14	-2,0944e-15	4,6076e-15	3,5443e-15	-7,5719e-15	
