1269	3.3139e-12	2.4223e-08	2.0966e-10	1.5605e-11	-4.5586e-13	1.6294e-13	-3.1428e-13	1.0850e-12	-1.2194e-12	-1.2384e-12	4.9708e-12	6.8538e-10	2.0725e-10	4.6978e-10	1.4762e-09	3.3142e-09	5.6055e-09	1.1875e-08	1.3577e-10	1.4133e-10	-2.4105e-13	1.3838e-11	-1.1166e-12	3.9135e-11	1.2572e-10	6.0810e-10	6.4240e-10	8.7821e-09	3.4559e-10	2.9655e-10	9.8933e-12	1.5180e-09	1.1745e-11	2.1339e-11	-5.6764e-13	1.0134e-11	2.6021e-11	3.9134e-11	1.2739e-10	9.4534e-10	1.3088e-10	6.7850e-11	7.8690e-11	1.6951e-09	3.7263e-11	7.3613e-12	2.4753e-12	2.1668e-12	2.8653e-12	1.2458e-11	1.1971e-11	7.3888e-12	1.1943e-11	1.1048e-11	2.6157e-11	1.6572e-11	1.3788e-11	7.0250e-12	4.0918e-13	6.0704e-13	-2.5993e-13	8.7029e-14	8.1948e-13	5.5063e-13	3.4227e-12	2.7093e-12	8.3045e-12	2.7218e-12	9.3732e-12	4.6637e-12	2.5144e-12	1.6609e-12	-6.2647e-13	-4.7681e-13	-9.1476e-13	-7.1279e-13	2.0264e-12	1.9998e-12	2.7484e-12	-2.8612e-14	2.3513e-12	7.2948e-13	1.4659e-12	3.4899e-13	4.1887e-14	-1.0588e-12	-1.1993e-12	-1.2858e-12	-1.2968e-12	-1.2985e-12	-1.2954e-12	-1.2899e-12	-1.3083e-12	-1.2708e-12	-1.2092e-12	-1.1416e-12	-1.1707e-12	-1.1694e-12	-1.2737e-12	-1.2647e-12	
1270	3.4704e-12	2.4222e-08	2.1215e-10	1.5704e-11	-5.0887e-13	-1.8846e-13	-2.8780e-13	1.2014e-12	-1.2799e-12	-1.2977e-12	4.7819e-12	6.8416e-10	2.0741e-10	4.7205e-10	1.4732e-09	3.3156e-09	5.6076e-09	1.1865e-08	1.3541e-10	1.4058e-10	-2.1672e-13	1.3458e-11	-1.1747e-12	3.9173e-11	1.2579e-10	6.0913e-10	6.4202e-10	8.7877e-09	3.4789e-10	2.9387e-10	1.0093e-11	1.5135e-09	1.1727e-11	2.1693e-11	-6.2792e-13	9.9754e-12	2.7115e-11	3.8572e-11	1.2813e-10	9.4638e-10	1.3017e-10	6.8517e-11	7.8114e-11	1.6942e-09	3.7272e-11	7.2004e-12	2.5259e-12	2.0938e-12	2.9652e-12	1.2674e-11	1.1819e-11	7.0969e-12	1.2014e-11	1.0655e-11	2.6092e-11	1.7547e-11	1.4032e-11	6.8341e-12	4.8042e-13	6.8518e-13	-3.6726e-13	3.2543e-14	8.6033e-13	5.9068e-13	3.5730e-12	2.7610e-12	8.1072e-12	2.5540e-12	9.3646e-12	4.6385e-12	2.5391e-12	1.6930e-12	-5.5684e-13	-5.4186e-13	-9.3847e-13	-6.2525e-13	2.1651e-12	1.9520e-12	2.4691e-12	-1.9323e-13	2.3660e-12	7.5510e-13	8.4722e-13	1.9935e-13	-1.7174e-14	-1.1162e-12	-1.1999e-12	-1.3246e-12	-1.3326e-12	-1.3535e-12	-1.3506e-12	-1.3217e-12	-1.3387e-12	-1.3259e-12	-1.2648e-12	-1.0921e-12	-1.2309e-12	-1.1310e-12	-1.2961e-12	-1.3303e-12	
1271	3.4197e-12	2.4214e-08	2.1138e-10	1.6229e-11	-6.0991e-13	-8.1906e-14	-3.8237e-13	1.0130e-12	-1.3664e-12	-1.3614e-12	5.1304e-12	6.8404e-10	2.0779e-10	4.7096e-10	1.4730e-09	3.3131e-09	5.6108e-09	1.1858e-08	1.3431e-10	1.4136e-10	-2.8326e-13	1.3588e-11	-1.2396e-12	3.9636e-11	1.2599e-10	6.0663e-10	6.4125e-10	8.7970e-09	3.4649e-10	2.9548e-10	9.9428e-12	1.5141e-09	1.1688e-11	2.1212e-11	-6.7013e-13	1.0049e-11	2.6592e-11	3.8806e-11	1.2820e-10	9.4637e-10	1.3061e-10	6.7801e-11	7.7356e-11	1.6889e-09	3.7583e-11	7.2568e-12	2.4829e-12	2.2184e-12	2.9070e-12	1.2355e-11	1.1368e-11	7.1737e-12	1.2280e-11	1.0865e-11	2.5493e-11	1.7051e-11	1.3753e-11	6.7368e-12	3.7231e-13	4.9069e-13	-3.2588e-13	-6.6472e-14	8.0127e-13	4.3956e-13	3.6628e-12	2.4774e-12	8.4367e-12	2.5308e-12	8.9222e-12	4.7465e-12	2.4017e-12	1.5583e-12	-6.0592e-13	-6.3479e-13	-1.0217e-12	-7.9599e-13	2.0156e-12	1.7909e-12	2.4336e-12	-2.9273e-13	2.3308e-12	4.5051e-13	1.1137e-12	2.4040e-13	-2.9012e-13	-1.2443e-12	-1.3245e-12	-1.4288e-12	-1.4179e-12	-1.4297e-12	-1.4294e-12	-1.4113e-12	-1.4108e-12	-1.3841e-12	-1.3484e-12	-1.2278e-12	-1.3247e-12	-1.2232e-12	-1.3669e-12	-1.4073e-12	
1272	3.5613e-12	2.4211e-08	2.1312e-10	1.5844e-11	-4.3708e-13	7.7459e-14	-2.3782e-13	1.0881e-12	-1.1979e-12	-1.1978e-12	4.8671e-12	6.8295e-10	2.0753e-10	4.6930e-10	1.4691e-09	3.3093e-09	5.6012e-09	1.1857e-08	1.3588e-10	1.4046e-10	-2.4523e-13	1.3626e-11	-1.0607e-12	3.9487e-11	1.2460e-10	6.0790e-10	6.4120e-10	8.7916e-09	3.4717e-10	2.9402e-10	1.0339e-11	1.5136e-09	1.1758e-11	2.1394e-11	-5.1637e-13	1.0207e-11	2.6891e-11	3.8631e-11	1.2716e-10	9.4429e-10	1.3059e-10	6.8421e-11	7.7517e-11	1.6972e-09	3.7830e-11	7.3260e-12	2.5202e-12	2.3241e-12	2.9306e-12	1.2749e-11	1.1873e-11	7.7121e-12	1.2002e-11	1.0991e-11	2.5949e-11	1.7622e-11	1.3769e-11	6.9950e-12	5.4247e-13	6.4768e-13	-2.8906e-13	1.0066e-13	7.6983e-13	7.3483e-13	3.5965e-12	2.5392e-12	8.3703e-12	2.8035e-12	9.3924e-12	4.9101e-12	2.5523e-12	1.6750e-12	-5.1579e-13	-4.3163e-13	-7.4228e-13	-5.9709e-13	2.2575e-12	2.0163e-12	2.4445e-12	-1.2405e-14	2.4453e-12	7.4969e-13	1.2312e-12	4.7681e-13	-3.2479e-14	-1.0683e-12	-1.1700e-12	-1.2464e-12	-1.2635e-12	-1.2715e-12	-1.2668e-12	-1.2375e-12	-1.2660e-12	-1.2416e-12	-1.2058e-12	-1.0150e-12	-1.1653e-12	-1.1265e-12	-1.2153e-12	-1.2609e-12	
1273	3.4925e-12	2.4211e-08	2.1311e-10	1.5800e-11	-4.6746e-13	-2.1504e-13	-4.6250e-13	1.0526e-12	-1.2590e-12	-1.2833e-12	4.5843e-12	6.8266e-10	2.0602e-10	4.6908e-10	1.4726e-09	3.3133e-09	5.6000e-09	1.1849e-08	1.3503e-10	1.4087e-10	-1.7825e-13	1.3539e-11	-1.1747e-12	3.9222e-11	1.2484e-10	6.0699e-10	6.4235e-10	8.7787e-09	3.4582e-10	2.9465e-10	9.8924e-12	1.5138e-09	1.1708e-11	2.1664e-11	-6.2657e-13	9.7633e-12	2.6194e-11	3.9015e-11	1.2736e-10	9.4458e-10	1.3118e-10	6.7951e-11	7.7726e-11	1.6921e-09	3.7932e-11	7.2139e-12	2.5864e-12	2.3474e-12	2.9019e-12	1.2504e-11	1.1482e-11	7.3480e-12	1.2073e-11	1.0722e-11	2.6066e-11	1.7420e-11	1.4173e-11	6.9000e-12	3.4003e-13	5.8555e-13	-2.9495e-13	2.2104e-14	8.2873e-13	5.4402e-13	3.6463e-12	2.7131e-12	8.4582e-12	2.6086e-12	9.0120e-12	4.4155e-12	2.4982e-12	1.6119e-12	-4.8673e-13	-4.6447e-13	-9.2036e-13	-6.5667e-13	2.2980e-12	1.9019e-12	2.3416e-12	-1.7834e-13	2.5089e-12	6.1565e-13	1.2600e-12	2.3566e-13	-1.7989e-13	-1.1000e-12	-1.2572e-12	-1.3170e-12	-1.3214e-12	-1.3433e-12	-1.3457e-12	-1.3232e-12	-1.3301e-12	-1.2947e-12	-1.2704e-12	-1.0989e-12	-1.2130e-12	-1.1774e-12	-1.3277e-12	-1.3272e-12	
1274	3.2254e-12	2.4217e-08	2.1093e-10	1.5516e-11	-6.2573e-13	-1.9265e-13	-5.0059e-13	8.4780e-13	-1.3758e-12	-1.3798e-12	5.0212e-12	6.8530e-10	2.0629e-10	4.6977e-10	1.4697e-09	3.3139e-09	5.5983e-09	1.1848e-08	1.3414e-10	1.4175e-10	-3.7873e-13	1.3735e-11	-1.2545e-12	3.8943e-11	1.2554e-10	6.0780e-10	6.3797e-10	8.7777e-09	3.4427e-10	2.9445e-10	9.6010e-12	1.5131e-09	1.1281e-11	2.1145e-11	-7.1830e-13	1.0226e-11	2.6097e-11	3.7962e-11	1.2734e-10	9.4344e-10	1.3071e-10	6.7798e-11	7.6887e-11	1.6911e-09	3.7897e-11	7.0126e-12	2.3686e-12	2.1644e-12	2.7167e-12	1.2517e-11	1.1688e-11	7.2137e-12	1.2093e-11	1.0622e-11	2.5857e-11	1.7215e-11	1.3958e-11	6.6500e-12	4.1394e-13	4.4162e-13	-4.1159e-13	-1.7979e-13	7.1424e-13	4.9202e-13	3.5250e-12	2.7038e-12	8.6293e-12	2.7876e-12	9.3751e-12	4.5147e-12	2.6297e-12	1.5955e-12	-7.3677e-13	-6.4017e-13	-1.0025e-12	-7.7308e-13	2.1707e-12	1.9113e-12	2.4284e-12	-2.6985e-13	2.2969e-12	5.7344e-13	8.6810e-13	3.0185e-13	-2.2030e-13	-1.1799e-12	-1.3196e-12	-1.4132e-12	-1.4170e-12	-1.4163e-12	-1.4311e-12	-1.4146e-12	-1.4293e-12	-1.3920e-12	-1.3709e-12	-1.1996e-12	-1.3646e-12	-1.2251e-12	-1.4045e-12	-1.4363e-12	
1275	3.2924e-12	2.4216e-08	2.0936e-10	1.5499e-11	-5.5452e-13	-2.5078e-13	-4.5055e-13	1.1268e-12	-1.2930e-12	-1.3245e-12	5.1341e-12	6.8234e-10	2.0745e-10	4.6875e-10	1.4686e-09	3.3053e-09	5.5938e-09	1.1844e-08	1.3417e-10	1.4080e-10	-2.3425e-13	1.3724e-11	-1.2305e-12	3.9342e-11	1.2480e-10	6.0810e-10	6.4028e-10	8.7767e-09	3.4450e-10	2.9382e-10	9.7627e-12	1.5116e-09	1.1541e-11	2.0969e-11	-6.6910e-13	9.9532e-12	2.6971e-11	3.8350e-11	1.2662e-10	9.4090e-10	1.3138e-10	6.8534e-11	7.7444e-11	1.6923e-09	3.7389e-11	7.2702e-12	2.4092e-12	2.2418e-12	2.7729e-12	1.2586e-11	1.1595e-11	6.8642e-12	1.1795e-11	1.0587e-11	2.5754e-11	1.7325e-11	1.3821e-11	7.0519e-12	4.4758e-13	5.4064e-13	-3.2356e-13	-7.0725e-14	8.0053e-13	4.4111e-13	3.6042e-12	2.4445e-12	8.8816e-12	2.6933e-12	8.9849e-12	4.7768e-12	2.4405e-12	1.7350e-12	-6.1114e-13	-5.6661e-13	-1.0177e-12	-6.9717e-13	2.2723e-12	1.8661e-12	2.6403e-12	-2.0203e-13	2.3255e-12	6.3437e-13	9.5088e-13	2.3734e-13	-8.5676e-14	-1.1277e-12	-1.2702e-12	-1.3508e-12	-1.3424e-12	-1.3842e-12	-1.3862e-12	-1.3598e-12	-1.3745e-12	-1.3364e-12	-1.3340e-12	-1.1352e-12	-1.2561e-12	-1.2363e-12	-1.3191e-12	-1.3704e-12	
1276	3.5052e-12	2.4206e-08	2.1020e-10	1.5660e-11	-5.8810e-13	-1.1632e-13	-4.1133e-13	1.1129e-12	-1.3061e-12	-1.3108e-12	4.8655e-12	6.8424e-10	2.0668e-10	4.6856e-10	1.4724e-09	3.3155e-09	5.6000e-09	1.1849e-08	1.3479e-10	1.4036e-10	-3.7963e-13	1.3427e-11	-1.1814e-12	3.9403e-11	1.2551e-10	6.0707e-10	6.4012e-10	8.7791e-09	3.4685e-10	2.9393e-10	9.7860e-12	1.5109e-09	1.1602e-11	2.1373e-11	-6.8840e-13	1.0001e-11	2.6612e-11	3.8344e-11	1.2772e-10	9.4141e-10	1.2997e-10	6.8237e-11	7.7379e-11	1.6900e-09	3.7799e-11	7.3737e-12	2.5678e-12	2.1300e-12	2.7800e-12	1.2618e-11	1.1588e-11	7.2468e-12	1.2089e-11	1.0850e-11	2.5827e-11	1.7513e-11	1.4368e-11	6.8692e-12	4.2306e-13	6.9562e-13	-3.5669e-13	1.2470e-14	6.3498e-13	4.8187e-13	3.6094e-12	2.6580e-12	8.2134e-12	2.5534e-12	9.5379e-12	4.5357e-12	2.4417e-12	1.7384e-12	-7.6406e-13	-5.1860e-13	-9.9286e-13	-7.1934e-13	2.0331e-12	1.8138e-12	2.6838e-12	-2.7736e-13	2.4204e-12	5.4489e-13	1.1298e-12	2.3744e-13	-7.4431e-14	-1.1865e-12	-1.2664e-12	-1.3582e-12	-1.3655e-12	-1.3766e-12	-1.3864e-12	-1.3479e-12	-1.3573e-12	-1.3314e-12	-1.3192e-12	-1.1726e-12	-1.2625e-12	-1.2432e-12	-1.3438e-12	-1.3646e-12	
1277	3.5623e-12	2.4203e-08	2.1082e-10	1.5927e-11	-4.4381e-13	4.0051e-14	-2.0995e-13	1.2660e-12	-1.1095e-12	-1.1582e-12	5.0847e-12	6.8523e-10	2.0655e-10	4.7124e-10	1.4752e-09	3.3114e-09	5.5949e-09	1.1840e-08	1.3414e-10	1.4011e-10	-1.8472e-13	1.3774e-11	-9.9006e-13	3.8719e-11	1.2417e-10	6.0408e-10	6.4102e-10	8.7731e-09	3.4645e-10	2.9439e-10	9.9855e-12	1.5124e-09	1.1637e-11	2.1586e-11	-4.8599e-13	1.0109e-11	2.6719e-11	3.8668e-11	1.2734e-10	9.4144e-10	1.2950e-10	6.8726e-11	7.7773e-11	1.6888e-09	3.7858e-11	7.5619e-12	2.5961e-12	2.3642e-12	3.0222e-12	1.2536e-11	1.1963e-11	7.0961e-12	1.1945e-11	1.0780e-11	2.6667e-11	1.6769e-11	1.4175e-11	6.9263e-12	5.1473e-13	8.6162e-13	-1.1677e-13	3.3065e-13	9.3747e-13	6.5689e-13	3.5552e-12	2.6537e-12	8.6630e-12	2.8133e-12	9.2170e-12	4.8575e-12	2.5672e-12	1.8037e-12	-4.3608e-13	-3.4725e-13	-7.8729e-13	-5.3658e-13	2.3869e-12	2.0328e-12	2.6212e-12	2.6744e-15	2.6390e-12	6.2734e-13	1.2169e-12	5.1770e-13	8.3098e-14	-1.0147e-12	-1.0881e-12	-1.1707e-12	-1.1843e-12	-1.2064e-12	-1.2018e-12	-1.1810e-12	-1.1709e-12	-1.1683e-12	-1.1411e-12	-9.7962e-13	-1.0624e-12	-1.0376e-12	-1.1515e-12	-1.1926e-12	
1278	3.6669e-12	2.4203e-08	2.0985e-10	1.5750e-11	-3.9058e-13	-5.3809e-15	-2.5799e-13	1.2055e-12	-1.2041e-12	-1.2114e-12	5.3636e-12	6.8190e-10	2.0733e-10	4.6823e-10	1.4692e-09	3.3061e-09	5.5946e-09	1.1831e-08	1.3491e-10	1.4091e-10	-1.8137e-13	1.3546e-11	-1.0682e-12	3.9129e-11	1.2629e-10	6.0644e-10	6.4199e-10	8.7673e-09	3.4644e-10	2.9430e-10	9.9503e-12	1.5099e-09	1.1498e-11	2.1220e-11	-5.1418e-13	1.0206e-11	2.7022e-11	3.8766e-11	1.2659e-10	9.3994e-10	1.3085e-10	6.7951e-11	7.7533e-11	1.6899e-09	3.8024e-11	7.3844e-12	2.7656e-12	2.3989e-12	2.8157e-12	1.2482e-11	1.1826e-11	7.2851e-12	1.2624e-11	1.0504e-11	2.6136e-11	1.7451e-11	1.3973e-11	6.9429e-12	4.6975e-13	7.1692e-13	-1.9394e-13	2.7175e-13	9.8961e-13	5.5991e-13	3.8815e-12	2.7226e-12	8.5150e-12	2.6730e-12	9.2426e-12	4.5191e-12	2.6691e-12	1.7159e-12	-5.6522e-13	-3.1586e-13	-9.2832e-13	-6.6530e-13	2.0498e-12	2.0953e-12	2.7026e-12	-1.7741e-13	2.4406e-12	7.6844e-13	1.1442e-12	4.5519e-13	-1.0498e-13	-9.9151e-13	-1.1292e-12	-1.2355e-12	-1.2597e-12	-1.2609e-12	-1.2634e-12	-1.2307e-12	-1.2605e-12	-1.2035e-12	-1.1911e-12	-1.0450e-12	-1.1685e-12	-1.1007e-12	-1.2460e-12	-1.2422e-12	
1279	3.2211e-12	2.4194e-08	2.1170e-10	1.6233e-11	-4.6917e-13	-5.4582e-14	-2.4817e-13	9.8787e-13	-1.2434e-12	-1.2425e-12	5.0461e-12	6.7965e-10	2.0609e-10	4.6963e-10	1.4659e-09	3.3022e-09	5.5819e-09	1.1824e-08	1.3491e-10	1.4042e-10	-2.6489e-13	1.3833e-11	-1.1042e-12	3.9052e-11	1.2577e-10	6.0576e-10	6.3874e-10	8.7695e-09	3.4490e-10	2.9402e-10	9.8254e-12	1.5086e-09	1.1498e-11	2.1487e-11	-5.1882e-13	9.7137e-12	2.6643e-11	3.8794e-11	1.2719e-10	9.4142e-10	1.2921e-10	6.7757e-11	7.7308e-11	1.6867e-09	3.7574e-11	7.1191e-12	2.4970e-12	2.3247e-12	2.8592e-12	1.2559e-11	1.2044e-11	7.3241e-12	1.2292e-11	1.0531e-11	2.6008e-11	1.7299e-11	1.3964e-11	6.8840e-12	6.8367e-13	6.0524e-13	-2.8722e-13	-8.1938e-14	9.2491e-13	5.8362e-13	3.4421e-12	2.3914e-12	8.4518e-12	2.5070e-12	9.3244e-12	4.6649e-12	2.6290e-12	1.4247e-12	-6.2232e-13	-5.1579e-13	-8.5731e-13	-6.1120e-13	2.2868e-12	2.0116e-12	2.7557e-12	-8.5644e-14	2.4279e-12	8.1690e-13	1.1440e-12	4.2222e-13	2.9804e-14	-1.0765e-12	-1.1922e-12	-1.2821e-12	-1.2807e-12	-1.2881e-12	-1.3001e-12	-1.2841e-12	-1.2809e-12	-1.2588e-12	-1.2412e-12	-1.0835e-12	-1.1941e-12	-1.1696e-12	-1.2490e-12	-1.2921e-12	
1280	3.4613e-12	2.4199e-08	2.1178e-10	1.5876e-11	-5.4408e-13	-4.5399e-14	-4.1910e-13	1.0496e-12	-1.3250e-12	-1.3222e-12	4.8106e-12	6.8316e-10	2.0710e-10	4.6730e-10	1.4664e-09	3.2940e-09	5.5826e-09	1.1833e-08	1.3451e-10	1.3937e-10	-3.6278e-13	1.3071e-11	-1.2394e-12	3.9139e-11	1.2472e-10	6.0572e-10	6.3893e-10	8.7650e-09	3.4439e-10	2.9267e-10	9.7293e-12	1.5087e-09	1.1256e-11	2.1092e-11	-6.5299e-13	1.0049e-11	2.6302e-11	3.8500e-11	1.2676e-10	9.4136e-10	1.2937e-10	6.7951e-11	7.7718e-11	1.6860e-09	3.7322e-11	6.9744e-12	2.2565e-12	2.3047e-12	2.8030e-12	1.2552e-11	1.1474e-11	6.9540e-12	1.1909e-11	1.1061e-11	2.6105e-11	1.6889e-11	1.3903e-11	6.5709e-12	4.4597e-13	4.8122e-13	-4.2500e-13	6.6955e-14	7.5887e-13	6.4974e-13	3.6410e-12	2.7816e-12	8.4550e-12	2.6061e-12	9.3320e-12	4.7180e-12	2.5418e-12	1.5509e-12	-6.3095e-13	-5.5945e-13	-9.8120e-13	-7.8062e-13	1.9347e-12	1.7980e-12	2.5875e-12	-1.7006e-13	2.2446e-12	5.4950e-13	1.0008e-12	3.4535e-13	2.5100e-14	-1.1152e-12	-1.2863e-12	-1.3636e-12	-1.3797e-12	-1.3875e-12	-1.3800e-12	-1.3457e-12	-1.3847e-12	-1.3547e-12	-1.3178e-12	-1.1278e-12	-1.2450e-12	-1.1691e-12	-1.3525e-12	-1.3768e-12	
1281	3.2253e-12	2.4179e-08	2.1019e-10	1.6489e-11	-5.2337e-13	-1.5473e-13	-3.3346e-13	1.1572e-12	-1.2336e-12	-1.2475e-12	4.7055e-12	6.8040e-10	2.0542e-10	4.6893e-10	1.4679e-09	3.3005e-09	5.5821e-09	1.1818e-08	1.3441e-10	1.3967e-10	-2.3257e-13	1.3742e-11	-1.0852e-12	3.9176e-11	1.2429e-10	6.0774e-10	6.3823e-10	8.7651e-09	3.4548e-10	2.9413e-10	9.6762e-12	1.5109e-09	1.1831e-11	2.1452e-11	-5.8568e-13	1.0161e-11	2.6491e-11	3.9153e-11	1.2745e-10	9.4019e-10	1.3047e-10	6.8241e-11	7.8063e-11	1.6832e-09	3.8062e-11	7.2421e-12	2.4336e-12	2.2731e-12	2.9979e-12	1.2717e-11	1.1947e-11	7.5042e-12	1.2357e-11	1.0769e-11	2.6801e-11	1.7323e-11	1.3848e-11	6.8412e-12	4.5577e-13	6.4249e-13	-2.7588e-13	1.5421e-13	7.6267e-13	5.9077e-13	3.4465e-12	2.7378e-12	8.3896e-12	2.6889e-12	8.9324e-12	4.4766e-12	2.4472e-12	1.8323e-12	-5.3265e-13	-4.2751e-13	-9.2207e-13	-7.4260e-13	2.0389e-12	2.1299e-12	2.6802e-12	-9.0316e-14	2.3394e-12	7.5636e-13	1.1676e-12	3.7847e-13	3.4992e-14	-1.1012e-12	-1.2272e-12	-1.2908e-12	-1.2825e-12	-1.3057e-12	-1.2917e-12	-1.2771e-12	-1.2928e-12	-1.2681e-12	-1.2375e-12	-1.0464e-12	-1.1942e-12	-1.1438e-12	-1.2456e-12	-1.2923e-12	
1282	3.3229e-12	2.4181e-08	2.1048e-10	1.5738e-11	-4.3009e-13	6.0704e-14	-2.1723e-13	1.2559e-12	-1.1889e-12	-1.2080e-12	4.8854e-12	6.8192e-10	2.0566e-10	4.6869e-10	1.4684e-09	3.2995e-09	5.5838e-09	1.1825e-08	1.3439e-10	1.4147e-10	-2.3370e-13	1.3327e-11	-1.0894e-12	3.9250e-11	1.2521e-10	6.0493e-10	6.3822e-10	8.7539e-09	3.4591e-10	2.9262e-10	1.0261e-11	1.5092e-09	1.1784e-11	2.1259e-11	-4.9366e-13	9.8691e-12	2.7008e-11	3.8698e-11	1.2850e-10	9.3906e-10	1.3025e-10	6.8294e-11	7.7123e-11	1.6849e-09	3.8374e-11	7.1485e-12	2.7501e-12	2.4555e-12	2.8384e-12	1.2532e-11	1.1365e-11	7.2639e-12	1.1778e-11	1.1014e-11	2.6451e-11	1.7353e-11	1.4091e-11	6.6770e-12	7.0490e-13	6.1123e-13	-1.7860e-13	2.6025e-13	8.3192e-13	5.2791e-13	3.6916e-12	2.7773e-12	8.2338e-12	2.6235e-12	9.1741e-12	4.8135e-12	2.6191e-12	1.7011e-12	-5.6322e-13	-3.9748e-13	-7.9103e-13	-6.0067e-13	2.1842e-12	1.9544e-12	2.9705e-12	-1.3481e-13	2.5946e-12	7.2333e-13	1.1806e-12	4.0083e-13	-9.7630e-15	-1.0295e-12	-1.1396e-12	-1.2479e-12	-1.2463e-12	-1.2407e-12	-1.2580e-12	-1.2364e-12	-1.2432e-12	-1.2195e-12	-1.2051e-12	-1.0514e-12	-1.1570e-12	-1.0941e-12	-1.2146e-12	-1.2470e-12	
1283	3.4925e-12	2.4172e-08	2.0933e-10	1.5866e-11	-6.2483e-13	-2.1520e-13	-3.6851e-13	1.0106e-12	-1.2674e-12	-1.2838e-12	4.7242e-12	6.8147e-10	2.0621e-10	4.6912e-10	1.4653e-09	3.3002e-09	5.5808e-09	1.1813e-08	1.3378e-10	1.4049e-10	-2.7910e-13	1.3793e-11	-1.1479e-12	3.8352e-11	1.2443e-10	6.0404e-10	6.3925e-10	8.7553e-09	3.4565e-10	2.9284e-10	9.8837e-12	1.5091e-09	1.1358e-11	2.0871e-11	-6.3366e-13	9.8132e-12	2.6374e-11	3.8609e-11	1.2754e-10	9.4151e-10	1.3063e-10	6.8133e-11	7.7988e-11	1.6838e-09	3.7537e-11	7.2421e-12	2.4185e-12	2.2537e-12	3.1632e-12	1.2715e-11	1.1702e-11	7.0936e-12	1.1899e-11	1.0741e-11	2.6716e-11	1.7356e-11	1.4074e-11	6.7023e-12	3.6104e-13	6.8051e-13	-3.1828e-13	7.7234e-14	8.9584e-13	5.6490e-13	3.2596e-12	2.5099e-12	8.6148e-12	2.5546e-12	9.3406e-12	4.6280e-12	2.5878e-12	1.5636e-12	-6.3463e-13	-5.3896e-13	-9.5671e-13	-5.9448e-13	1.9538e-12	1.9389e-12	2.4727e-12	-1.7345e-13	2.3526e-12	6.8641e-13	9.5371e-13	4.4952e-13	-6.0414e-14	-1.1251e-12	-1.2430e-12	-1.3283e-12	-1.3145e-12	-1.3484e-12	-1.3335e-12	-1.3197e-12	-1.3166e-12	-1.2944e-12	-1.2698e-12	-1.1153e-12	-1.2428e-12	-1.2051e-12	-1.3151e-12	-1.3195e-12	
1284	2.9836e-12	2.4171e-08	2.0875e-10	1.6019e-11	-5.4118e-13	-7.0629e-14	-2.6847e-13	1.2493e-12	-1.2409e-12	-1.2557e-12	4.9736e-12	6.8168e-10	2.0684e-10	4.6815e-10	1.4628e-09	3.2958e-09	5.5860e-09	1.1822e-08	1.3396e-10	1.4020e-10	-2.2854e-13	1.3355e-11	-1.1068e-12	3.8983e-11	1.2509e-10	6.0335e-10	6.4008e-10	8.7534e-09	3.4525e-10	2.9210e-10	9.8938e-12	1.5023e-09	1.1624e-11	2.1107e-11	-5.6880e-13	9.9336e-12	2.6598e-11	3.8873e-11	1.2780e-10	9.3976e-10	1.2913e-10	6.8586e-11	7.7209e-11	1.6850e-09	3.7187e-11	7.2986e-12	2.4630e-12	2.2841e-12	2.7699e-12	1.2362e-11	1.1860e-11	7.2596e-12	1.1976e-11	1.0492e-11	2.6446e-11	1.7226e-11	1.3835e-11	6.7958e-12	5.5198e-13	5.9313e-13	-2.1459e-13	8.2550e-14	7.2762e-13	5.7150e-13	3.5985e-12	2.6904e-12	8.3725e-12	2.5629e-12	9.1955e-12	4.8863e-12	2.3862e-12	1.6425e-12	-6.0402e-13	-5.3464e-13	-9.7691e-13	-6.9465e-13	1.9605e-12	2.0590e-12	2.8031e-12	-1.9462e-13	2.4479e-12	5.1892e-13	1.3046e-12	3.8224e-13	-8.3936e-14	-1.1129e-12	-1.1799e-12	-1.2785e-12	-1.2771e-12	-1.3010e-12	-1.3007e-12	-1.2879e-12	-1.3030e-12	-1.2708e-12	-1.2465e-12	-1.1116e-12	-1.1978e-12	-1.1786e-12	-1.2821e-12	-1.2876e-12	
