"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
11	7,2407e-13	6,3626e-11	4,0122e-13	2,2117e-13	1,5650e-13	2,1060e-13	1,9790e-13	1,1103e-13	4,1146e-14	3,5959e-14	4,9169e-14	4,9364e-12	1,9562e-12	1,0691e-11	8,4557e-12	1,7153e-11	3,5211e-11	8,3825e-11	3,1537e-12	4,5438e-13	2,9740e-14	5,1876e-14	5,4454e-15	3,6117e-13	8,2048e-13	3,5035e-12	7,3422e-12	4,9820e-11	5,7339e-12	1,3624e-12	1,4837e-12	5,7430e-12	7,6879e-14	1,0465e-13	1,2824e-14	1,7203e-13	6,5090e-13	9,2181e-13	2,7265e-12	1,3156e-12	2,9580e-12	1,6145e-12	4,6423e-12	3,3715e-12	1,3380e-11	3,5904e-13	9,7984e-14	6,1156e-14	7,6622e-14	2,8477e-13	2,7394e-13	1,4619e-13	1,7206e-13	1,0359e-13	4,1340e-13	1,7103e-13	2,9131e-13	2,1324e-13	3,6597e-13	8,9607e-14	2,9257e-14	8,1841e-14	5,4067e-14	7,5107e-14	7,8490e-14	3,3381e-14	1,4412e-13	3,9825e-14	2,5609e-13	1,0836e-13	7,5397e-14	1,4822e-14	1,5144e-14	3,0997e-14	2,4456e-14	2,3038e-14	5,7676e-14	6,7600e-14	5,0490e-14	9,2152e-15	2,9998e-14	1,6304e-14	4,8912e-14	4,0534e-14	1,9107e-14	1,3211e-15	7,4108e-15	6,4442e-15	6,8309e-15	2,9321e-15	1,1020e-14	9,1508e-15	4,9298e-15	4,8009e-15	6,4764e-15	7,7975e-15	2,3521e-15	1,1664e-14	6,0576e-15	-3,6732e-15	
12	7,0629e-13	6,4202e-11	3,9799e-13	2,2410e-13	1,4493e-13	1,9932e-13	1,7915e-13	1,1487e-13	4,8686e-14	2,7517e-14	3,9277e-14	4,9412e-12	1,9485e-12	1,0452e-11	8,2623e-12	1,6573e-11	3,4421e-11	8,2855e-11	3,1778e-12	4,1121e-13	2,8097e-14	3,2575e-14	6,3798e-15	3,6175e-13	8,2199e-13	3,4034e-12	7,2632e-12	5,0197e-11	5,7970e-12	1,3709e-12	1,4483e-12	5,8456e-12	7,3883e-14	1,1364e-13	2,0911e-14	1,5850e-13	6,6640e-13	8,9136e-13	2,6812e-12	1,2168e-12	2,8422e-12	1,5709e-12	4,6821e-12	3,2873e-12	1,3219e-11	3,5092e-13	1,2138e-13	4,9395e-14	7,1756e-14	2,2513e-13	2,4227e-13	1,5025e-13	1,6877e-13	1,1938e-13	4,0151e-13	1,4055e-13	2,8029e-13	2,3009e-13	3,6597e-13	6,0350e-14	4,0889e-14	4,9040e-14	5,6677e-14	5,2488e-14	7,5365e-14	4,2435e-14	1,2009e-13	2,5358e-14	2,3032e-13	1,1745e-13	7,1885e-14	8,0875e-15	1,1116e-14	3,9793e-14	3,6216e-14	1,3597e-14	6,0704e-14	7,6976e-14	3,6474e-14	1,5498e-14	3,5636e-14	2,1749e-14	5,5678e-14	2,1846e-14	3,0288e-14	4,9620e-15	-3,7376e-15	-2,1588e-15	-6,4442e-16	-6,6053e-15	-2,4810e-15	1,0021e-14	4,0599e-15	-1,8044e-15	-1,0633e-14	3,5443e-15	7,4108e-16	1,2631e-14	7,3464e-15	-6,1864e-15	
13	6,9684e-13	6,4071e-11	4,1159e-13	2,2104e-13	1,6252e-13	1,9668e-13	2,6714e-13	1,1738e-13	3,2286e-14	3,4895e-14	5,7096e-14	4,7821e-12	1,8596e-12	1,0348e-11	8,1372e-12	1,6037e-11	3,3920e-11	8,1920e-11	3,2384e-12	4,2438e-13	1,7496e-14	1,8430e-14	4,2532e-15	3,2160e-13	7,8980e-13	3,2884e-12	7,1388e-12	5,0231e-11	5,6355e-12	1,3073e-12	1,4857e-12	5,7345e-12	4,9556e-14	1,0214e-13	3,5121e-15	1,6130e-13	6,4697e-13	9,3512e-13	2,5862e-12	1,2471e-12	2,8017e-12	1,5386e-12	4,6553e-12	3,2852e-12	1,3160e-11	3,2701e-13	8,3420e-14	4,4240e-14	5,6129e-14	1,9996e-13	2,0744e-13	1,3372e-13	1,6687e-13	9,8049e-14	3,8810e-13	1,3855e-13	3,0397e-13	1,5808e-13	3,5160e-13	9,0734e-14	3,7376e-14	3,9793e-14	4,3015e-14	3,6990e-14	5,3004e-14	3,2833e-14	1,0598e-13	2,9966e-14	1,8024e-13	1,0101e-13	7,5558e-14	4,4143e-15	-2,5777e-16	3,2930e-14	2,6647e-14	2,8870e-14	3,9342e-14	6,7149e-14	3,4348e-14	1,5402e-14	3,9761e-14	1,2147e-14	4,3531e-14	4,1050e-14	1,3855e-15	-1,0311e-15	-9,5697e-15	-5,5420e-15	-1,1567e-14	-5,5420e-15	-7,5075e-15	-2,2233e-15	5,0265e-15	2,4810e-15	-4,7043e-15	-1,7722e-15	-7,7331e-16	1,8527e-14	7,0242e-15	-9,6663e-16	
14	7,1850e-13	6,4090e-11	3,9316e-13	2,2903e-13	1,7625e-13	1,6736e-13	1,9536e-13	1,2798e-13	4,1307e-14	2,9450e-14	4,3853e-14	4,5348e-12	1,8542e-12	1,0325e-11	8,0113e-12	1,5453e-11	3,2644e-11	8,0563e-11	3,1471e-12	4,2902e-13	1,4016e-14	3,4605e-14	8,6997e-16	3,5205e-13	7,6754e-13	3,3346e-12	7,0747e-12	4,9705e-11	5,6648e-12	1,1913e-12	1,4713e-12	5,6954e-12	6,3572e-14	1,0156e-13	2,7388e-15	1,6594e-13	6,2013e-13	8,4687e-13	2,5580e-12	1,1565e-12	2,7305e-12	1,4792e-12	4,4742e-12	3,3175e-12	1,3203e-11	3,5533e-13	8,5289e-14	5,7966e-14	5,1296e-14	1,9916e-13	2,2568e-13	1,4738e-13	1,6475e-13	7,8619e-14	3,3065e-13	1,6333e-13	2,6109e-13	1,9523e-13	3,5214e-13	6,9082e-14	2,8516e-14	4,7655e-14	3,6410e-14	4,9073e-14	4,1340e-14	2,7678e-14	1,0639e-13	2,8645e-14	2,1179e-13	8,4065e-14	4,8750e-14	2,4810e-15	7,2820e-15	2,3457e-14	3,4767e-14	-3,2221e-17	4,7719e-14	6,4893e-14	4,9073e-14	4,9620e-15	1,0665e-14	1,3597e-14	3,6668e-14	2,4681e-14	2,1588e-15	-8,3453e-15	-5,0909e-15	1,6111e-16	-6,1220e-15	-4,4143e-15	-1,4499e-15	7,7331e-16	-3,5765e-15	-1,6433e-15	-4,4143e-15	-1,4822e-15	-8,2486e-15	-1,1890e-14	-6,5731e-15	4,2274e-14	
15	7,0796e-13	6,3687e-11	4,2303e-13	2,1707e-13	1,4603e-13	1,6977e-13	2,2155e-13	1,0913e-13	4,2306e-14	3,4799e-14	4,6108e-14	4,6735e-12	1,7839e-12	9,9604e-12	7,9787e-12	1,4785e-11	3,2207e-11	7,9849e-11	3,1233e-12	3,9648e-13	2,8580e-14	4,5593e-14	7,0564e-15	3,2575e-13	7,3129e-13	3,2038e-12	6,7128e-12	4,9298e-11	5,5214e-12	1,2117e-12	1,4171e-12	5,6105e-12	6,3959e-14	9,1379e-14	6,7664e-15	1,6732e-13	5,9567e-13	8,7036e-13	2,5407e-12	1,1621e-12	2,6548e-12	1,5419e-12	4,5328e-12	3,2728e-12	1,2863e-11	3,3027e-13	9,4633e-14	3,7119e-14	6,0028e-14	2,0109e-13	1,8053e-13	1,3075e-13	1,6520e-13	7,5591e-14	3,4312e-13	1,4693e-13	2,2429e-13	2,0573e-13	3,3484e-13	7,5043e-14	1,7915e-14	3,7473e-14	3,4541e-14	3,3381e-14	4,6334e-14	3,1996e-14	1,0195e-13	3,0481e-14	2,2842e-13	8,2615e-14	5,0684e-14	1,3823e-14	5,2520e-15	2,6453e-14	1,4113e-14	6,3798e-15	6,0318e-14	7,3528e-14	4,7526e-14	7,6686e-15	4,1017e-14	2,2104e-14	4,4819e-14	4,2693e-14	7,0564e-15	6,7664e-15	-4,5109e-16	1,0955e-15	-1,2566e-15	5,3809e-15	-4,6721e-15	5,3165e-15	4,3498e-15	1,1696e-14	-2,2555e-15	3,0610e-15	5,9287e-15	1,2244e-15	-3,2221e-17	5,3165e-15	
16	7,4415e-13	6,3204e-11	4,0653e-13	2,0837e-13	1,4712e-13	1,6368e-13	2,0335e-13	1,0130e-13	3,8987e-14	3,3735e-14	4,8847e-14	4,5503e-12	1,7659e-12	9,8918e-12	7,7741e-12	1,4340e-11	3,1692e-11	7,8966e-11	3,2049e-12	4,0289e-13	9,4408e-15	2,4971e-14	3,2221e-17	2,8609e-13	7,7656e-13	3,1024e-12	6,7460e-12	4,9191e-11	5,4331e-12	1,2338e-12	1,3848e-12	5,7162e-12	6,4442e-14	9,2410e-14	-1,9655e-15	1,4390e-13	6,0092e-13	8,6091e-13	2,4501e-12	1,2069e-12	2,5675e-12	1,4686e-12	4,3298e-12	3,2629e-12	1,3062e-11	3,0478e-13	8,7545e-14	2,2104e-14	4,9234e-14	1,9626e-13	2,0244e-13	9,7726e-14	1,5608e-13	7,4366e-14	3,6661e-13	1,3030e-13	2,3802e-13	1,9549e-13	3,2076e-13	5,7805e-14	1,3501e-14	2,3650e-14	3,1899e-14	3,2737e-14	3,9696e-14	2,9804e-14	7,5397e-14	2,7871e-14	1,9987e-13	7,7363e-14	7,2820e-14	7,1209e-15	-3,0932e-15	2,7323e-14	2,1363e-14	1,8592e-14	4,7429e-14	5,8900e-14	2,7936e-14	-1,9333e-16	8,6030e-15	8,7963e-15	2,8032e-14	1,6143e-14	1,7464e-14	3,3510e-15	-6,7664e-15	-5,0587e-15	-2,3844e-15	-6,0576e-15	-7,4431e-15	-3,0610e-15	-3,7376e-15	-5,0265e-15	-1,7399e-15	-6,6375e-15	-8,2486e-15	-4,0276e-15	-7,6042e-15	-1,2631e-14	
17	6,9987e-13	6,3913e-11	4,1742e-13	2,3399e-13	1,5940e-13	1,8604e-13	1,6778e-13	1,0504e-13	4,9040e-14	2,9643e-14	4,6656e-14	4,5694e-12	1,8838e-12	9,9575e-12	7,8007e-12	1,4030e-11	3,1337e-11	7,8663e-11	3,0756e-12	4,0131e-13	2,9482e-14	1,2663e-14	4,1565e-15	3,1928e-13	7,0925e-13	3,1977e-12	6,7829e-12	4,9149e-11	5,4813e-12	1,1296e-12	1,3982e-12	5,6865e-12	6,7890e-14	9,7179e-14	6,0898e-15	1,2644e-13	5,7540e-13	8,3878e-13	2,5135e-12	1,1646e-12	2,5851e-12	1,3894e-12	4,3802e-12	3,2381e-12	1,2892e-11	2,8973e-13	8,9317e-14	2,1427e-14	3,7151e-14	1,7667e-13	2,0186e-13	9,4150e-14	1,4113e-13	7,6879e-14	3,3474e-13	1,3040e-13	2,5538e-13	2,1424e-13	3,5881e-13	6,3186e-14	2,7936e-14	3,7892e-14	2,6808e-14	2,1524e-14	2,8806e-14	4,5883e-14	1,2154e-13	3,2608e-14	1,7351e-13	1,0868e-13	6,4668e-14	3,8987e-15	6,3798e-15	2,1363e-14	6,9920e-15	1,1310e-14	3,8891e-14	5,9416e-14	1,8688e-14	2,4488e-15	2,1008e-14	8,8286e-15	4,1662e-14	2,3167e-14	7,8297e-15	-7,0564e-15	-7,9586e-15	-4,3821e-15	-7,1531e-15	-8,8608e-15	-7,8619e-15	7,4108e-16	8,3453e-15	1,5144e-15	-4,4465e-15	4,7043e-15	-9,8274e-15	-2,4810e-15	-8,9575e-15	-5,7998e-16	
18	7,1022e-13	6,3316e-11	4,2754e-13	2,1546e-13	1,4287e-13	1,5212e-13	1,8166e-13	9,5987e-14	4,0502e-14	2,6969e-14	5,2166e-14	4,7148e-12	1,7842e-12	9,9499e-12	7,4782e-12	1,3719e-11	3,0686e-11	7,8151e-11	3,0995e-12	3,8282e-13	1,1986e-14	4,2403e-14	1,2566e-15	2,9937e-13	7,4357e-13	3,0023e-12	6,6402e-12	4,9497e-11	5,5300e-12	1,0535e-12	1,4095e-12	5,4868e-12	6,3314e-14	8,1294e-14	1,0987e-14	1,3584e-13	5,9744e-13	8,0073e-13	2,4135e-12	1,1455e-12	2,5648e-12	1,4587e-12	4,3644e-12	3,2139e-12	1,2915e-11	3,5498e-13	8,1197e-14	2,3521e-14	4,5657e-14	1,7164e-13	1,9436e-13	8,8125e-14	1,3736e-13	6,9243e-14	2,8880e-13	1,2895e-13	2,2787e-13	1,7493e-13	3,6616e-13	6,3604e-14	2,8483e-14	3,5798e-14	3,8504e-14	3,3961e-14	3,7989e-14	2,1685e-14	8,3678e-14	2,4327e-14	1,5750e-13	7,4270e-14	6,2058e-14	2,6421e-15	-2,5455e-15	1,9880e-14	1,3178e-14	6,0576e-15	5,3487e-14	6,7503e-14	2,3972e-14	2,7066e-15	3,1641e-14	6,7020e-15	3,8569e-14	2,6196e-14	8,1197e-15	-3,9632e-15	-1,5821e-14	-1,0858e-14	-6,1220e-15	-5,6709e-15	-8,3453e-15	-7,5075e-15	-3,8665e-16	8,3453e-15	-4,2210e-15	8,6030e-15	-1,0858e-14	-5,5098e-15	2,1266e-15	-5,7031e-15	
19	7,6003e-13	6,3542e-11	4,1978e-13	2,1746e-13	1,6130e-13	1,9735e-13	1,8894e-13	1,4232e-13	4,2371e-14	3,6120e-14	4,2725e-14	4,5481e-12	1,7180e-12	9,7934e-12	7,6197e-12	1,3392e-11	3,0158e-11	7,7865e-11	3,0987e-12	3,9368e-13	2,0783e-14	2,9482e-14	-1,5788e-15	2,8757e-13	7,2687e-13	3,1297e-12	6,6173e-12	4,8444e-11	5,3273e-12	1,0709e-12	1,3670e-12	5,6330e-12	5,6161e-14	9,4762e-14	1,4048e-14	1,2560e-13	5,8559e-13	7,9689e-13	2,3334e-12	1,1526e-12	2,5254e-12	1,4757e-12	4,2933e-12	3,2651e-12	1,3028e-11	3,5034e-13	9,5245e-14	3,9857e-14	5,5742e-14	1,7983e-13	1,7908e-13	1,3091e-13	1,1902e-13	7,3464e-14	2,8284e-13	1,0221e-13	2,2216e-13	1,8282e-13	3,5901e-13	7,0629e-14	2,5841e-14	2,5874e-14	3,4863e-14	2,1040e-14	2,6260e-14	3,1093e-14	8,5064e-14	2,1878e-14	1,4567e-13	7,3754e-14	5,3036e-14	2,8355e-15	1,0536e-14	2,0267e-14	5,7289e-14	4,2210e-15	3,4605e-14	4,7591e-14	3,4154e-14	7,4431e-15	9,9885e-15	1,4693e-14	2,7323e-14	2,4456e-14	1,9977e-14	-7,7331e-16	2,7710e-15	-5,1876e-15	-8,4741e-15	-7,1853e-15	-1,9655e-15	9,8274e-15	-4,0276e-15	-1,4822e-15	-1,2888e-16	3,1254e-15	-2,5455e-15	2,8032e-15	7,7331e-16	-8,6997e-16	
20	6,9494e-13	6,3588e-11	4,0995e-13	2,1582e-13	1,4255e-13	1,6852e-13	1,6977e-13	1,1316e-13	3,8408e-14	3,5218e-14	4,8170e-14	4,5933e-12	1,6790e-12	9,6816e-12	7,4872e-12	1,3167e-11	2,9582e-11	7,7108e-11	3,1462e-12	3,9990e-13	2,3747e-14	3,8021e-14	8,5064e-15	3,2347e-13	7,1511e-13	3,0195e-12	6,3870e-12	4,8576e-11	5,3557e-12	1,0461e-12	1,3898e-12	5,7464e-12	4,4594e-14	1,0678e-13	-8,0553e-16	1,3497e-13	5,5172e-13	8,3662e-13	2,3236e-12	1,0942e-12	2,4976e-12	1,3742e-12	4,2196e-12	3,1924e-12	1,2822e-11	3,1387e-13	9,8790e-14	3,5701e-14	3,6152e-14	1,5998e-13	1,7377e-13	9,7501e-14	1,1593e-13	7,1176e-14	2,8790e-13	1,3172e-13	1,8111e-13	1,8192e-13	3,3861e-13	5,5227e-14	1,3050e-14	3,1867e-14	3,1706e-14	3,9600e-14	3,0449e-14	1,0762e-14	7,0274e-14	4,0599e-14	1,7693e-13	8,8221e-14	3,8440e-14	1,2566e-15	6,5731e-15	2,1556e-14	5,9609e-15	8,3775e-15	2,5680e-14	6,5763e-14	3,8343e-14	1,5176e-14	5,4454e-15	1,0923e-14	2,0396e-14	1,8108e-14	1,6111e-16	4,7043e-15	-2,7388e-15	-4,3821e-15	-6,8309e-15	-6,1220e-16	-8,6675e-15	3,9310e-15	-5,7031e-15	9,9885e-16	-6,3475e-15	-1,4822e-15	-4,4465e-15	7,0886e-16	-7,5075e-15	-3,0932e-15	
21	7,0774e-13	6,3804e-11	3,9477e-13	2,2149e-13	1,4139e-13	1,8733e-13	2,5725e-13	9,4923e-14	4,2306e-14	3,2028e-14	3,7086e-14	4,4519e-12	1,7405e-12	9,6144e-12	7,2693e-12	1,2950e-11	2,9483e-11	7,6207e-11	3,1966e-12	3,7650e-13	8,1841e-15	3,0674e-14	1,3211e-15	3,0649e-13	7,7865e-13	2,9796e-12	6,4007e-12	4,8242e-11	5,2901e-12	9,5548e-13	1,3682e-12	5,5197e-12	3,9535e-14	1,0034e-13	3,8987e-15	1,2386e-13	5,4106e-13	7,9302e-13	2,3762e-12	1,1070e-12	2,4199e-12	1,4175e-12	4,3150e-12	3,2168e-12	1,2888e-11	3,3136e-13	7,8039e-14	2,8709e-14	3,4702e-14	1,4635e-13	1,5112e-13	9,1218e-14	1,1693e-13	5,3841e-14	2,7932e-13	9,8210e-14	1,8585e-13	1,7222e-13	3,1296e-13	7,7073e-14	2,3038e-14	2,7452e-14	2,5294e-14	1,2566e-14	3,8214e-14	1,0440e-14	6,8212e-14	6,1864e-15	1,3833e-13	5,1103e-14	4,2822e-14	2,3199e-15	-7,6364e-15	1,3919e-14	1,7142e-14	8,1519e-15	4,7623e-14	4,2500e-14	2,5616e-14	5,6065e-15	1,5949e-14	-4,9943e-15	1,7335e-14	9,2474e-15	1,2470e-14	-6,3475e-15	-5,3487e-15	-6,1864e-15	-5,6387e-15	-1,2631e-14	-1,5627e-14	-4,5432e-15	-2,2877e-15	-5,8642e-15	-6,4764e-15	-4,6721e-15	-4,6398e-15	-1,3533e-15	-8,6675e-15	-1,3726e-14	
22	7,2050e-13	6,3790e-11	4,1427e-13	2,1827e-13	1,4119e-13	1,5930e-13	1,7016e-13	1,0433e-13	3,1641e-14	2,1330e-14	3,6506e-14	4,5192e-12	1,7560e-12	9,3970e-12	7,3368e-12	1,2637e-11	2,9131e-11	7,5973e-11	3,2517e-12	3,7444e-13	2,9643e-15	1,6239e-14	1,0311e-15	2,8326e-13	6,7464e-13	2,9611e-12	6,1476e-12	4,8148e-11	5,3715e-12	9,8993e-13	1,3536e-12	5,6285e-12	4,5528e-14	9,9048e-14	1,7722e-15	1,1564e-13	5,3725e-13	8,2106e-13	2,3298e-12	1,0090e-12	2,3393e-12	1,4135e-12	4,2791e-12	3,2101e-12	1,2732e-11	3,2218e-13	7,8909e-14	3,2124e-14	4,9008e-14	1,4190e-13	1,4522e-13	9,4923e-14	1,0739e-13	5,8449e-14	2,5248e-13	8,2067e-14	1,6964e-13	1,7461e-13	3,0816e-13	5,8062e-14	4,3498e-15	3,2253e-14	3,0384e-14	2,6969e-14	2,5745e-14	1,7238e-14	8,1584e-14	1,9880e-14	1,2702e-13	5,0233e-14	3,7022e-14	-3,5121e-15	-1,2566e-15	4,8976e-15	5,3165e-15	1,1277e-15	3,1158e-14	4,5174e-14	2,0460e-14	-5,7031e-15	1,3307e-14	1,1600e-14	7,9264e-15	1,0955e-14	2,7066e-15	-1,2953e-14	-1,2598e-14	-6,0253e-15	-6,9275e-15	-5,5420e-15	-1,2470e-14	6,4442e-16	-1,4564e-14	-1,5466e-15	-8,6030e-15	-5,2520e-15	-4,1888e-16	-1,1664e-14	-1,3533e-14	-5,6065e-15	
23	6,9668e-13	6,3658e-11	4,3624e-13	2,1102e-13	1,5514e-13	1,8875e-13	1,9410e-13	1,0913e-13	4,2790e-14	2,5841e-14	4,6946e-14	4,3843e-12	1,6801e-12	9,4779e-12	7,2991e-12	1,2709e-11	2,8678e-11	7,5958e-11	3,1249e-12	3,7973e-13	1,2663e-14	4,0889e-14	2,8032e-15	2,9176e-13	7,0796e-13	3,0762e-12	6,2823e-12	4,8566e-11	5,2305e-12	8,9004e-13	1,3499e-12	5,4761e-12	4,8299e-14	8,6900e-14	7,8297e-15	1,2138e-13	5,4605e-13	7,5942e-13	2,2749e-12	1,0571e-12	2,4295e-12	1,3689e-12	4,2928e-12	3,1585e-12	1,2758e-11	2,9804e-13	9,2603e-14	2,2426e-14	4,7816e-14	1,7109e-13	1,5186e-13	9,8758e-14	1,1667e-13	5,8417e-14	2,8777e-13	8,2937e-14	2,0196e-13	1,3675e-13	3,2708e-13	5,9609e-14	1,1213e-14	3,4767e-14	2,0267e-14	3,9149e-14	3,9471e-14	4,4272e-14	4,9105e-14	1,6465e-14	1,4731e-13	5,6194e-14	4,3724e-14	-3,4477e-15	6,7342e-15	2,0460e-14	3,5765e-15	9,6663e-17	2,7259e-14	5,4035e-14	1,5015e-14	6,9597e-15	1,4983e-14	1,6207e-14	2,4842e-14	1,0504e-14	3,7699e-15	-3,2221e-17	-7,8297e-15	1,6755e-15	-7,5397e-15	-2,8032e-15	-8,5708e-15	1,7464e-14	5,5420e-15	8,6675e-15	8,3775e-16	1,1020e-14	-4,9943e-15	-4,3821e-15	-8,3775e-16	-5,3165e-15	
24	7,0654e-13	6,3641e-11	3,8752e-13	2,1859e-13	1,5192e-13	1,7625e-13	2,2436e-13	1,0185e-13	3,5733e-14	4,7301e-14	4,8428e-14	4,3458e-12	1,6948e-12	9,4965e-12	7,2935e-12	1,2380e-11	2,8520e-11	7,6037e-11	3,1729e-12	3,9593e-13	1,9623e-14	3,7441e-14	1,7528e-14	2,8077e-13	7,0245e-13	3,0173e-12	6,2512e-12	4,8304e-11	5,2998e-12	8,9665e-13	1,3806e-12	5,6392e-12	7,6364e-14	9,4537e-14	3,8665e-15	1,4796e-13	5,5807e-13	7,7105e-13	2,2961e-12	1,0805e-12	2,2917e-12	1,3464e-12	4,2331e-12	3,2984e-12	1,2660e-11	3,5620e-13	7,5913e-14	3,2962e-14	3,7989e-14	1,5334e-13	1,4293e-13	9,1733e-14	1,3207e-13	6,0189e-14	2,6221e-13	1,0775e-13	1,9520e-13	1,9397e-13	3,1635e-13	7,1563e-14	2,5100e-14	2,7968e-14	2,6164e-14	3,3800e-14	5,0039e-14	3,2930e-14	6,6053e-14	1,6980e-14	1,5614e-13	5,2005e-14	5,0039e-14	1,1148e-14	8,7641e-15	2,0074e-14	4,1597e-14	5,6065e-15	4,3402e-14	7,7395e-14	2,5229e-14	7,9586e-15	2,5326e-14	1,8720e-14	2,2909e-14	2,2555e-14	7,0242e-15	3,5443e-16	-4,1243e-15	3,8021e-15	-2,2555e-16	9,0219e-16	-5,0909e-15	6,7342e-15	5,7998e-15	6,9920e-15	9,6341e-15	8,3130e-15	6,4764e-15	5,9287e-15	-5,4776e-16	-6,6375e-15	
25	6,9891e-13	6,3959e-11	4,1784e-13	2,2622e-13	1,3620e-13	1,7229e-13	1,7425e-13	9,4150e-14	3,1287e-14	3,0062e-14	4,5593e-14	4,4494e-12	1,6959e-12	9,5462e-12	7,0558e-12	1,2246e-11	2,8384e-11	7,5403e-11	3,1116e-12	3,8601e-13	1,2147e-14	1,5498e-14	5,1554e-16	2,9788e-13	6,7307e-13	2,8283e-12	6,1212e-12	4,8091e-11	5,2312e-12	9,3116e-13	1,3483e-12	5,4902e-12	4,2886e-14	7,4237e-14	1,8044e-15	1,0904e-13	5,2021e-13	7,7885e-13	2,2558e-12	1,0207e-12	2,3583e-12	1,3610e-12	4,3517e-12	3,0724e-12	1,2671e-11	2,9025e-13	5,9802e-14	2,0364e-14	2,1298e-14	1,2009e-13	1,1861e-13	8,2776e-14	9,6567e-14	3,5475e-14	2,3937e-13	9,8693e-14	1,7335e-13	1,5585e-13	2,7768e-13	5,7386e-14	1,0407e-14	3,9149e-14	3,4315e-14	2,8773e-14	2,4907e-14	2,5519e-14	7,9812e-14	3,7699e-15	1,5653e-13	4,2016e-14	3,7054e-14	-9,9563e-15	-6,8309e-15	2,6421e-15	2,5132e-15	1,7045e-14	2,3618e-14	5,8449e-14	2,2974e-14	-9,6663e-17	9,1186e-15	-5,3487e-15	1,1600e-14	2,8032e-15	5,2198e-15	-1,6336e-14	-1,5369e-14	-1,1374e-14	-7,9908e-15	-4,4143e-15	-9,1508e-15	-5,3487e-15	-3,9632e-15	1,5788e-15	-4,9943e-15	-5,2843e-15	-7,8619e-15	-2,2555e-16	-1,2244e-14	-1,3114e-14	
26	7,0039e-13	6,3506e-11	4,5419e-13	2,3064e-13	1,5276e-13	1,9626e-13	2,0592e-13	1,4284e-13	4,4046e-14	3,5218e-14	3,5604e-14	4,2950e-12	1,8330e-12	9,5864e-12	7,3749e-12	1,2082e-11	2,8260e-11	7,4834e-11	3,1926e-12	3,7331e-13	1,5079e-14	5,2037e-14	1,3468e-14	2,7961e-13	6,6350e-13	2,8738e-12	6,2493e-12	4,7595e-11	4,9906e-12	9,1450e-13	1,3779e-12	5,4252e-12	5,8803e-14	8,4484e-14	1,4306e-14	1,1848e-13	5,2627e-13	7,9402e-13	2,1912e-12	1,0640e-12	2,2477e-12	1,3694e-12	4,1891e-12	3,1408e-12	1,2653e-11	3,0874e-13	8,2969e-14	4,3466e-14	4,5238e-14	1,4915e-13	1,1796e-13	7,6009e-14	9,7630e-14	4,2564e-14	2,2584e-13	9,4504e-14	1,7538e-13	1,7454e-13	3,0236e-13	4,9234e-14	1,6433e-14	3,0320e-14	3,7763e-14	3,3800e-14	3,9310e-14	2,0783e-14	1,0108e-13	1,7109e-14	1,6768e-13	4,7977e-14	3,9181e-14	9,4730e-15	9,1186e-15	1,3984e-14	1,4242e-14	-3,2221e-15	2,4230e-14	8,2131e-14	2,2909e-14	9,5697e-15	1,8559e-14	8,9575e-15	2,3844e-14	2,5455e-15	9,0541e-15	-3,9954e-15	4,9298e-15	-2,5777e-16	-4,5432e-15	-8,3130e-15	-6,7664e-15	4,9298e-15	-3,4799e-15	-3,5121e-15	-1,9977e-15	4,2854e-15	1,9333e-15	1,4822e-15	9,3441e-16	-4,9943e-15	
27	7,0148e-13	6,4097e-11	4,0953e-13	2,1984e-13	1,4741e-13	2,2822e-13	2,0876e-13	1,1126e-13	3,8053e-14	3,6925e-14	4,7913e-14	4,5416e-12	1,6964e-12	9,2844e-12	7,1687e-12	1,1875e-11	2,7720e-11	7,4781e-11	3,0880e-12	3,6013e-13	1,9590e-14	3,7538e-14	5,0587e-15	2,9872e-13	7,0242e-13	2,8788e-12	6,0969e-12	4,7678e-11	5,0637e-12	8,7938e-13	1,3247e-12	5,6628e-12	4,9620e-14	8,6191e-14	1,1600e-14	1,3104e-13	5,6970e-13	7,7324e-13	2,2386e-12	1,0405e-12	2,3148e-12	1,3259e-12	4,1585e-12	3,0686e-12	1,2531e-11	3,1022e-13	8,5289e-14	2,9579e-14	4,2435e-14	1,3459e-13	1,4377e-13	8,7835e-14	1,2927e-13	3,7151e-14	2,2658e-13	8,6288e-14	2,1437e-13	1,4219e-13	3,0964e-13	4,6527e-14	1,5434e-14	3,5153e-14	3,6635e-14	2,9192e-14	4,0019e-14	1,4016e-14	8,0714e-14	2,9772e-14	1,2186e-13	5,0716e-14	3,3510e-14	5,3165e-15	2,0299e-15	1,6368e-14	1,7818e-14	5,0909e-15	5,5291e-14	5,3294e-14	3,7666e-14	1,4628e-14	1,4757e-14	1,4693e-14	3,0771e-14	1,2985e-14	6,0576e-15	-1,2566e-15	1,9655e-15	6,7986e-15	-4,9298e-15	2,5455e-15	7,1209e-15	1,4016e-14	-9,6663e-16	3,7376e-15	6,1864e-15	4,0276e-15	7,0886e-16	-2,4166e-15	6,1220e-16	5,8965e-15	
